Address,Amount
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,15547995658404501
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,27467192511143081
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,4648886561888609
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,76575695808962
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,45570317633874838
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,24746888024124
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,5972258458152747
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,1595831185340515
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,248321619365123
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,22182703678401312
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,25658162963672094
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,810352430196896
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,3676820128059951
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,1005531996143
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,2739464510000519
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,73016632376877
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,1466188451148788
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,4918470913181284
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,1442102433513358
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,2264844781
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,2438011988
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,2387884638
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,49119398741599549
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,1973194749
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,22900027661150637
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,3431546873867078
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,451777114271091
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,48410890418345158
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,2217389170471
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,469678457977625
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,26197189198987
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,3106263553677586
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,586691465658119
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,22904605734199268
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,308132808728101789
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,129745207146322
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,8191355877234130
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,2350462913916511
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,89486975131859
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,654860572905806
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,1842943097129757
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,122542268443467418
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,1802815931606
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,22892738825287657
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,4868367527254
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,208777968842
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,3883708950142638
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,9383701694321992
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,301608406867137
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,7913608202734
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,315627074481347
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,24971346606879855
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,84625509314111
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,274928507763278
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,69111956712901
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,2726482233645711
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,2720657767839744
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,2715735881810333
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,2294166065668062
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,57841262790559562
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,147539140972980
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,70691272088866768
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,435397519523
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,293889971117885
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,16553725762724
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,28996270879726
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,2886803574897386
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,95889226765925
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,1140274612602
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,12759110498187283
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,2663189823061971
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,614538917946450
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,35283934506953084
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,441925925332967
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,3794125599778
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,9884214115294
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,4679555226486
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,236490924398
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,734258163672906
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,94055563905547
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,20042706978005426
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,15304160580679786
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,1045850197157331
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,6533326981082165
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,6311103709187
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,6913868874172361
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,566399132501499
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,251902873752010
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,1492415548856519
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,587402393371
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,41316310781470
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,41124628849903
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,10319069733354
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,281727872878
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,23252231726094
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,2858393618355
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,8455665415103
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,4987422143170
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,3654119324827
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,60363638111
