Address,Amount
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,421593278537710
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,2693979972
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,4308091799717600
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,4300994195393804
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,4293914129343379
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,3638100924159785
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,2840841892738345
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,235191601797789
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,350589703153989
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,2799378249
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,1476373382826112
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,47507034088165
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,4784577517203746
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,287885664554304
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,4478554234080685
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,38046401556583
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,103250031589751
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,2913208389
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,158309403195775
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,214885826831230
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,2386217002
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,2719275558
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,216611356838879
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,7434056293213690
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,3063566072835410
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,49082015520734
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,37864946059622688
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,1852166101274739
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,1436486105194213
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,6323896758121202
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,653881140683
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,427219147690086
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,405688996109367
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,109616135254633
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,1977271685
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,5455819296219759
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,71152285345042455
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,1267640543012566
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,40986003902134010
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,18927611009982157
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,23903233189270
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,2318858318515147
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,483795994454231
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,319010123511863
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,16881810906991
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,9757955080954
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,1964623892
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,211973214847162
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,1060638482837191560
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,2307141054030292551
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,1930896443
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,2383385688108824
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,88788707766404
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,129106663378138024
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,337733868002597
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,44271079974163
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,831577583955295
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,4236603232120
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,206740333483999605
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,130677263764304190
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,18458622754094152
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,282460734179981844
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,925220181207988
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,282012607823101
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,407731787320172618
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,21909410165657183
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,12357121711462
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,11150627629204
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,176480410603139
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,184355758809528
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,600120706873930
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,2580149832
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,694387655153052
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,69919433968185595
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,53274478469152488
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,501390792465368
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,725706394950640
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,256987546078115
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,786866556973026
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,684819543687202
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,5040322440701
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,3045994298869564
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,256573966881821501
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,1358047192943971
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,7574683842529976
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,7042810094962844
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,504760782690
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,5783542559827
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,1639877715079
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,3971407095
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,2107982813740181
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,3654791673118743
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,70949941673154013
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,102151138654673
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,17510264514076204
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,315803836920595
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,44994193648298
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,4658603864
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,409845325142605
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,416122045522114
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,5480710862946964
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,3361961033364207
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,818932541250559
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,2032065292687886
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,830279420776851
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,448536730210280
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,695081926254574
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,502165324812119
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,425536544292886
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,882915414412084
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,717237453638615
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,1220249592078702
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,156087353949944
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,545427082026493
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,2015872630372502
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,309724162527450
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,50196774324676
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,290730815197496880
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,10021429987610351
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,191265592193244
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,991768212958
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,59208989726227455
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,271135444106377
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,13487073684731
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,154824320619698
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,3777132947831662
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,57052095027193
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,15078203751918
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,1563142588262927
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,2967258279641791
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,2581709752920987
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,761556427748726
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,863335138422
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,5889401208307817
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,683060917782
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,197330695338341
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,11713244880252870
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,161143854446143
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,13623512661127591
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,46015674944740537
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,145428499373347
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,2532983019672
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,728984499210678
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,3026943653881024
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,336828277485875
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,2846889706729285
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,2633468013133
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,6149130186350942
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,278796496401
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,521069201706138
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,11704416952915
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,114812699712178
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,114812699712178
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,114812699712178
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,114812699712178
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,114812699712178
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,114812699712178
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,114812699712178
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,114812699712178
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,114812699712178
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,114812699712178
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,114812699712178
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,114812699712178
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,114812699712178
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,114812699712178
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,114812699712178
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,114812699712178
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,114812699712178
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,114812699712178
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,114812699712178
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,114812699712178
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,114812699712178
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,114812699712178
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,114812699712178
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,114812699712178
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,114812699712178
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,114812699712178
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,114812699712178
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,114812699712178
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,114812699712178
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,102304821607116
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,101822099594318
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,102067020173618
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,19347796875266586
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,143259410923727
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,75098988340783
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,72187455892071
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,75191445811250
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,70541343812782
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,74105784929128
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,73160268663277
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,74556123190527
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,74867177210990
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,74959019566014
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,75236061068056
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,67462226059528
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,74627279590484
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,69822084594994
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,72914703600315
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,68176375852662
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,74774737764794
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,75283194191059
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,476122143148409
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,5773258618191377
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,2677669138496
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,123933195377232
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,7023645149439653
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,485911079
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,84673600847532
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,11675256684462
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,8407453613251
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,111362454529714
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,1777077116718
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,33525098615053
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,33198070160097
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,24348347455249
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,25069380458300
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,615046895887257
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,891544592761395
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,979606501108634
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,10027752183320
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,1996733568650060
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,712905482974013
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,17813078774038
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,890653923776
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,21199246129918
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,142741097920149
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,350971326606172
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,104841295929882
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,114987887514174410
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,48985966621821
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,267196181637717
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,537259574954
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,565541970440329
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,89065393870193
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,747252401937288
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,489859666353906
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,10220504795938378
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,6120068558995
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,714304727847981
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,133522383619448
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,2054190506367
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,185476417687607
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,83588866316
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,1605705648364
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,890653923776
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,1423404304546954
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,1027095253183
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,107559523260329
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,165710237879195
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,777505565799670
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,624224655727598
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,1118046586222995
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,354547495820164
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,131563211622036
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,162905993849431660
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,245052424363558
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,4179443424372
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,119718223345017
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,1470025933377600
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,113259406611073
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,7746863426818440
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,100277521887477
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,8906539373450
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,347824386898552
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,41794434325137
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,15265743606583
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,3376241191386847
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,3579431439234171
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,1006028353884943
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,25069380458300
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,825664474931129
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,34020669540607
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,16016294949210
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,137000573860543
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,18391094617714492
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,50138760943738
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,2391794208467664
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,3607251462833399
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,14539451356086
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,3843450029964653
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,150314932366082
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,254987487261902
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,5308260533892320
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,1337192213960
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,24752730893744
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,4297756435953
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,81742619458469
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,31230470292
