Address,Amount
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,109052794886614
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,85154797706895
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,7049914789219
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,10508995705291
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,83911916
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,44254584204690
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,1424032744579
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,143418657557782
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,8629429744225
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,134245549108996
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,1140448412953
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,3094940121704
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,87323997
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,4745355677376
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,6441245167732
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,71527326
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,81510822
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,6492968271053
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,222837307985513
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,91830999064345
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,1471243124581
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,1135009248537104
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,55519045279070
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,43058955167219
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,189560056310638
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,19600216541
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,12805978464008
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,12160607911307
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,3285765338394
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,59269109
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,163539262668061
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,2132803828480588
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,37997776039990
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,1228563574770440
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,567358884262373
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,716504143358
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,69508236811366
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,14501880637730
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,9562391558482
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,506035621477
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,292496633859
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,58889989
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,6353939047340
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,31792848337324976
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,69157009490537715
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,57879002
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,71442457479667
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,2661459079377
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,3869997774490782
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,10123639503501
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,1327034379879
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,24926702580777
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,126993019962
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,6197082393316974
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,3917076831760468
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,553300868517414
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,8466816383101288
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,27733657957697
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,8453383706905
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,12221840981953612
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,656738903809798
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,370407167772
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,334242268989
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,5290035218980
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,5526100339358
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,17988736903731
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,77340501
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,20814407326177
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,2095848864578068
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,1596913030808670
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,15029288188697
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,21753192747046
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,7703252530671
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,23586480702300
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,20527601292235
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,151084662230
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,91304281663690
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,7690855412448511
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,40707733255823
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,227052646595048
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,211109625797073
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,15130304312
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,173362832324
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,49155658908
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,119043713
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,63187201840588
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,109553103388403
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,2126738536888341
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,3062000588594
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,524873642669744
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,9466282483645
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,1348709855307
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,139642572
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,12285194696278
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,12473340631308
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,164285392304730
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,100775447034342
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,24547664924275
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,60911559129129
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,24887789882702
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,13444977217071
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,20835218239785
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,15052504949008
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,12755542094327
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,26465564204310
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,21499334555902
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,36577222910924
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,4678749311669
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,16349284679499
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,60426180873012
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,9284043041036
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,1504658240250
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,8714713697579180
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,300394346306330
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,5733223961931
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,29728448373
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,1774801179697658
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,8127338572789
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,404277701697
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,4640889637743
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,113220307299333
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,1710147834419
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,451972140216
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,46855508302243
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,88944153911869
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,77387260554649
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,22827804571981
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,25878641558
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,176535966253574
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,20474886132
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,5915026628497
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,351106832386158
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,4830318914314
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,408367487004845
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,1379328959236289
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,4359248037213
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,75926667086
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,21851454570712
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,90733234811582
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,10096494248620
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,85336082127645
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,78938724643
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,184321393749703
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,8356980130
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,15619152398449
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,350842213517
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,3441533385988
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,3441533385988
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,3441533385988
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,3441533385988
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,3441533385988
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,3441533385988
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,3441533385988
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,3441533385988
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,3441533385988
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,3441533385988
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,3441533385988
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,3441533385988
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,3441533385988
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,3441533385988
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,3441533385988
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,3441533385988
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,3441533385988
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,3441533385988
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,3441533385988
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,3441533385988
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,3441533385988
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,3441533385988
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,3441533385988
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,3441533385988
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,3441533385988
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,3441533385988
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,3441533385988
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,3441533385988
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,3441533385988
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,3066607265495
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,3052137577669
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,3059479120484
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,579954038694956
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,4294229181850
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,2251107031510
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,2163833270404
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,2253878462477
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,2114490735195
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,2221335562771
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,2192993525661
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,2234834541242
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,2244158447038
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,2246911439798
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,2255215813625
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,2022193571434
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,2236967468407
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,2092930797859
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,2185632664321
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,2043600352755
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,2241387556352
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,2256628638311
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,14271855426806
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,173054569139641
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,80263662119
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,3714922047754
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,210535152763828
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,14565280
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,2538107935438
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,349968128702
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,252015085209
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,3338111604120
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,53268238112
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,1004921462882
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,995118720252
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,729846531533
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,751459638433
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,18436152372087
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,26724225532344
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,29363898655358
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,300583855373
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,59852483711814
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,21369482878285
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,533950560014
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,26697527553
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,635451596354
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,4278692647035
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,10520434943762
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,3142638585082
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,3446784675008531
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,1468364039836
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,8009258401030
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,16104462039
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,16952232438808
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,2669752800072
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,22399038568677
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,14683640402431
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,306361653066711
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,183450265720
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,21411425520179
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,4002359862236
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,61574766785
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,5559692310916
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,2505592803
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,48131344448
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,26697527553
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,42666825604991
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,30787383392
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,3224117987029
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,4967197161036
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,23305883140098
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,18711257538835
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,33513667592719
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,10627631323385
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,3943633294053
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,4883139391512341
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,7345494896285
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,125279643418
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,3588577427287
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,44064318151826
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,3394973118011
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,232213763694462
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,3005838555360
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,266975279600
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,10426104803502
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,1252796436622
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,457593684459
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,101203497595955
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,107294165470039
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,30155898919068
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,751459638433
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,24749455968053
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,1019776299409
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,480091609427
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,4106619302765
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,551276699271096
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,1502919277680
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,71694504540787
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,108128076180750
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,435822930576
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,115208174955038
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,4505719832799
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,7643300372005
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,159116159577392
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,40082601135
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,741968005096
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,128826099344
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,2450251188498
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,936139524
